Area,Region,City,Zone,AgentId,AgentName,CusId,CusName,BuyerPhone,ReceiverPhone,FinancePhone,CH,SubChannel,F,StartWeeks,Days,Latitude,Longitude,VAT,CR,BL,createdDate,TotalDeliveredOrders,PaymentType,CreditDays,CreditLimit,Status,Validation,CreationType,CheckIn,CRExpiryDate,BLExpiryDate,StreetName,DistrictName,AdditionalNum,ZipCode,BuildingNumber,DC,AssignmentType,Geocode Quality,Full Corrected Address
Taif,West,الطائف,TAF001,AG00055,Abdullah Masoud,CS009328,تموينات البستان,"534,860,695",,,Traditional Trade,Medium Grocery,,1,THU,21.44251,40.50010,"310,112,441,900,003","4,032,269,944","450,212,957,411",2024-09-15,11,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-08-06,2025-07-29,سلطانة,سلطانة,0,26576,0,TAIF,Assignment,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS009335,تموينات خيرات التموين للمواد الغذائية,,,,,,,2,SAT,21.28156,40.40208,"310,522,951,500,003","4,032,039,702",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00055,Abdullah Masoud,CS009339,تموينات طيبة رحاب للمواد الغذائية,"557,866,166",,,Traditional Trade,Medium Grocery,,2,SUN,21.45474,40.43318,"310,235,813,300,003","4,032,239,384","450,213,036,750",2024-09-15,5,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-08-16,2025-08-07,علي الدوغري,القراحي,9086,26573,3215,TAIF,Assignment,,
Taif,West,الطائف,TAF001,AG00309,Ahmed Zirib,CS009342,تموينات تشرين للمواد الغذائية,"536,744,059",,,Traditional Trade,Medium Grocery,,1,MON,21.48241,40.48725,"310,192,597,300,003","4,032,263,137","440,410,936,601",2024-09-15,21,Credit,0,879.2100000,ACTIVE,Approved by Finance,Potential,Required,2025-09-22,2025-10-12,طريق مكة,مثملة,5417,26579,7732,TAIF,Zone,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS009466,تموينات رحاب للمواد الغذائية,"532,467,046",,,,,,1,TUE,21.47666,40.43685,"311,278,810,800,003","4,032,259,099",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS009467,أسواق عبدالله سعد العصيمي للمواد الغذائية 2,,,,,,,2,SUN,21.40488,40.44782,"300,241,038,500,003","4,032,041,818",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS009468,تموينات الرحاب,,,,,,,2,SUN,21.40215,40.44840,"311,182,840,900,003","4,032,262,772",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00309,Ahmed Zirib,CS009490,تموينات الريف,"505,213,585",,,Traditional Trade,Medium Grocery,,2,WED,21.40139,40.49164,"310,394,029,800,003","4,032,237,193","450,915,270,384",2024-09-15,2,Credit,0,0.0000000,In-Active,Approved by Finance,Potential,Required,2025-08-26,2025-03-22,شارع,الرويدف,0,26571,0,TAIF,Zone,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS009491,تموينات مركز سارة,"550,304,186",,,,,,2,THU,21.35726,40.28425,"300,241,154,400,003","4,032,027,282",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS009512,تموينات ضياء الهلال,,,,,,,2,SAT,21.29044,40.41290,"311,204,007,100,003","4,032,257,293",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00309,Ahmed Zirib,CS009513,اسواق ومخابز البرج,"580,068,242",,,Traditional Trade,Large Grocery,,2,MON,21.33884,40.45265,"311,305,211,300,003","4,030,386,353","42,065,156,443",2025-08-19,6,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2026-02-10,2025-12-17,شارع,الصيانة,0,23437,0,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00055,Abdullah Masoud,CS009514,بقاله ضيف الله الهزازي,"508,481,109",,,Traditional Trade,Medium Grocery,,1,TUE,21.47093,40.43784,"300,245,464,600,003","4,032,225,051","39,111,019,283",2024-09-15,6,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2027-01-23,2025-09-25,السناح,الحلقة الشرقية,2415,26523,6355,TAIF,Assignment,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS009669,مؤسسة سيره عايد قطيني النفيعي,,,,,,,1,SAT,21.32360,40.80368,"310,566,226,900,003","4,304,796,776",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS009729,تموينات الريم,,,,,,,2,SAT,21.28700,40.40690,"310,628,447,100,003","4,032,239,023",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS009872,اسواق المشعل للمواد الغذائية,,,,,,,1,SAT,21.53190,40.58849,"311,549,800,800,003","4,032,265,900",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00309,Ahmed Zirib,CS009946,تموينات متاجر السنابل للمواد الغذائية,"555,728,119",,,Traditional Trade,Medium Grocery,,2,THU,21.29739,40.39087,"300,508,977,500,003","4,032,249,950","441,012,139,946",2024-09-15,1,Credit,30,1633.0400000,ACTIVE,Approved by Finance,Potential,Required,2026-04-09,4936-11-28,المسرة,منتزه الطائف الوطني,0,26522,0,TAIF,Zone,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS010062,تموينات قشطة الشرق,,,,,,,1,THU,21.44318,40.50362,"311,630,771,500,003","441,012,042,145",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00309,Ahmed Zirib,CS010063,الخليج للمواد الغذائية,"554,213,156",,,Traditional Trade,Medium Grocery,,1,MON,21.49931,40.50335,"311,556,454,300,003","4,032,266,237","440,711,634,955",2024-09-15,1,Credit,0,0.0000000,In-Active,Approved by Finance,Potential,Required,2025-02-15,2025-01-28,علي بن محمد من عبدالوهاب,الرحبة,3202,26571,6886,TAIF,Zone,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS010071,تموينات الخير,,,,,,,2,SAT,21.29704,40.41758,"310,264,214,100,003","440,110,331,194",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00309,Ahmed Zirib,CS010077,سوبر ماركت السلطان,"596,448,763",,,Traditional Trade,Medium Grocery,,1,SUN,21.54146,40.49728,"311,138,187,600,003","4,032,244,037","42,023,984,053",2024-09-15,28,Credit,14,1885.1700000,ACTIVE,Approved by Finance,Potential,Required,2025-07-24,2025-09-07,شارع,القهيب,1,26334,1,TAIF,Zone,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS010078,مركز الزاد للمواد الغذائيه,,,,,,,1,SAT,21.58279,40.70167,"310,251,838,800,003","441,012,141,170",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,جدة,TAF001,AG00309,Ahmed Zirib,CS010085,تموينات إسطورة العز,"554,819,148",,,Traditional Trade,Medium Grocery,,2,SUN,21.32602,40.42059,"311,111,111,111,113","4,030,396,219","40,021,702,097",2024-09-15,7,Credit,0,0.0000000,In-Active,Approved by Finance,Potential,Required,2025-09-22,2025-08-06,شارع,الريان,4228,23543,7474,TAIF,Zone,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS010100,سلة الرميدة,,,,,,,2,MON,21.33396,40.53371,"310,171,514,700,003","4,032,052,301",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS010140,مركز الربوع العربيه,,,,,,,2,SAT,21.27901,40.41229,"300,238,583,400,003","4,032,001,347",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00309,Ahmed Zirib,CS010174,تموينات و مخابز وادي جليل,"538,321,766",,,Traditional Trade,Medium Grocery,,1,THU,21.38758,40.52069,"312,021,206,600,003","4,032,274,145","450,814,830,106",2024-09-15,22,Credit,10,1486.0900000,ACTIVE,Approved by Finance,Potential,Required,2025-01-20,2025-02-06,طريق جليل,النعيم,0,26557,0,TAIF,Zone,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS010185,بقالة الوفاء,,,,,,,1,SAT,21.75723,40.64934,"310,957,413,900,003","4,032,250,303",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00055,Abdullah Masoud,CS010234,تموينات اجواد للمواد الغذائية,"551,250,197",,,Traditional Trade,Medium Grocery,,1,SUN,21.54028,40.49563,"311,545,000,400,003","4,032,240,873","441,012,139,861",2024-09-15,13,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-01-03,2025-04-25,شارع القهيب,القهيب,7709,26578,2923,TAIF,Assignment,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS010242,تموينات مخابز هدية,,,,,,,2,THU,21.35558,40.27476,"300,218,066,800,003","39,111,077,651",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00309,Ahmed Zirib,CS010248,تموينات الوطن للمواد الغذائية,"540,498,742",,,Traditional Trade,Medium Grocery,,1,TUE,21.46631,40.46108,"300,000,000,000,003","4,032,270,742","41,022,589,765",2024-09-15,21,Credit,9,800.4800000,ACTIVE,Approved by Finance,Potential,Required,2025-09-04,2025-08-16,شريح بن الحارث,الريان,3946,26579,6532,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00309,Ahmed Zirib,CS010265,تموينات مركز الحارة,"555,706,172",,,Traditional Trade,Small Grocery,,2,TUE,21.30044,40.44620,"302,165,946,600,003","4,032,264,374","3,911,905,564",2024-09-15,7,Credit,30,1821.7300000,ACTIVE,Approved by Finance,Potential,Required,2024-11-17,2024-09-12,ياسين الخطيب,القلت,1,26525,1,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00309,Ahmed Zirib,CS010272,ميني ماركت القلت للمواد الغذائية,"530,890,360",,,Traditional Trade,Small Grocery,,2,TUE,21.30296,40.44770,"310,809,987,100,003","4,032,273,083","450,614,111,556",2024-09-15,10,Credit,26,806.3600000,ACTIVE,Approved by Finance,Potential,Required,2024-12-05,2024-12-06,عبداللطيف عبدالرحمن,القلت,1,26525,1,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00055,Abdullah Masoud,CS010279,تموينات ارام,"533,451,257",,,Traditional Trade,Medium Grocery,,1,MON,21.45656,40.51056,"311,729,056,100,003","4,032,269,591","440,811,677,883",2024-09-15,12,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-07-20,2025-02-20,المعترض 120,المعترض,0,26576,0,TAIF,Assignment,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS010283,تموينات درر الاربعين للمواد الغذائية,,,,,,,2,MON,21.35361,40.46255,"311,556,781,600,003","42,085,381,560",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00055,Abdullah Masoud,CS010297,مركز القثامي,"557,709,527",,,Traditional Trade,Medium Grocery,,2,SUN,21.45416,40.43240,"310,456,805,100,003","4,032,239,283","41,032,610,023",2024-09-15,5,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2024-10-07,2025-09-12,شارع,الرحاب,9262,26587,5103,TAIF,Assignment,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS010384,اسواق ومخابز الصفوة,,,,,,,1,SUN,21.50799,40.49915,"311,524,103,700,003","4,032,267,934",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00309,Ahmed Zirib,CS010418,تموينات الجوهرة,"548,063,938",,,Traditional Trade,Medium Grocery,,1,THU,21.42022,40.50046,"310,706,723,800,003","4,032,243,768","43,048,003,753",2024-11-18,13,Credit,28,1199.8400000,ACTIVE,Approved by Finance,Potential,Required,2025-07-15,2025-10-30,شارع,الجوهرة,3346,26513,8045,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00055,Abdullah Masoud,CS010464,مركز جميل,"552,970,511",,,Traditional Trade,Medium Grocery,,2,SUN,21.45814,40.42371,"310,933,825,200,003","4,032,249,602","39,111,017,647",2024-09-15,13,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-04-15,2024-10-22,الرحاب,الرحاب,6692,26576,3587,TAIF,Assignment,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS010490,تموينات الراشد,,,,,,,1,MON,21.49862,40.50126,"311,340,931,900,003","431,210,229,400",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00055,Abdullah Masoud,CS010530,مركز المملكه,"504,408,339",,,Traditional Trade,Medium Grocery,,1,SUN,21.62446,40.42936,"311,629,289,800,003","4,032,040,903","39,111,014,901",2024-09-15,8,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-02-11,2026-08-13,شارع,السيل الكبير,8589,26345,4662,TAIF,Assignment,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS010531,تموينات الفهد,,,,,,,1,THU,21.43913,40.50038,"300,361,862,500,003","42,075,363,264",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS010568,تموينات عكاظ,,,,,,,1,SAT,21.52218,40.60415,"302,189,193,600,003","42,115,944,664",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS010569,تموينات اليمامة,,,,,,,1,SAT,21.52683,40.59340,"310,112,782,200,003","40,102,467,120",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS010584,بقاله الفارس,,,,,,,1,SUN,21.50841,40.48828,"310,632,655,800,003","4,032,237,138",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS010630,كشتات نور بدر,,,,,,,2,MON,21.34391,40.46179,"310,144,164,300,003","4,032,226,566",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00309,Ahmed Zirib,CS010665,بقالة مثملة,"550,843,703",,,Traditional Trade,Medium Grocery,,1,WED,21.46541,40.48402,"301,127,678,700,003","4,032,040,673","3,911,902,100",2024-09-15,7,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-05-07,2025-06-30,شارع عام,سلطانة,7764,26576,3428,TAIF,Zone,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS010666,دكان الحاره للمواد الغذائية,,,,,,,1,SAT,21.61433,40.71244,"310,987,795,200,003","43,069,120,596",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS010667,بقالة فيصل,,,,,,,1,SAT,21.61141,40.71205,"300,232,246,100,003","39,111,025,394",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,العطيف,TAF001,AG00309,Ahmed Zirib,CS010668,تموينات روى فهد سعود العتيبي للمواد الغذائية,"539,049,675",,,Traditional Trade,Medium Grocery,,1,SAT,21.87849,41.01604,"311,496,900,300,003","4,032,264,593","440,611,383,038",2024-09-15,18,Credit,0,738.5500000,ACTIVE,Approved by Finance,Potential,Required,2026-12-03,2025-12-21,العطيف,عطيف,5100,26293,6805,TAIF,Zone,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS010669,مركز كشميري للتسوق,,,,,,,1,SAT,21.86411,41.00872,"300,826,942,300,003","4,033,000,364",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS010670,ماركت نجوم الإبداع,,,,,,,1,SAT,21.75368,40.65472,"300,234,521,800,003","42,126,017,195",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS010671,بقالة العربيه,,,,,,,1,SAT,21.75717,40.65564,"310,298,169,400,003","3,911,961,526",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS010672,بقالة الفهد,,,,,,,1,SAT,21.75240,40.65397,"310,271,506,500,003","4,032,264,503",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS010673,بقالة البادية,,,,,,,1,SAT,21.74785,40.65227,"310,256,927,500,003","3,911,892,265",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS010677,اسواق النخيل,,,,,,,1,SAT,21.51570,40.59666,"310,542,005,100,003","4,032,241,122",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00291,Abdulqader Esmamah,CS010727,تموينات الأساس الغذائية,"534,827,136",,,Traditional Trade,Medium Grocery,,2,MON,21.32678,40.53937,"310,695,299,900,003","4,032,243,485","42,013,818,046",2024-09-15,13,Credit,21,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-07-15,2025-08-05,الرميدة 9,الرميدة,1,26524,1,TAIF,Assignment,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS010737,ماركت الانوار,,,,,,,1,SUN,21.62315,40.43087,"310,291,386,100,003","441,112,408,345",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00309,Ahmed Zirib,CS010758,تموينات المعارض,"565,422,464",,,Traditional Trade,Medium Grocery,,1,MON,21.45088,40.50326,"300,828,392,200,003","4,032,239,361","3,910,725,087",2024-09-15,1,Credit,0,0.0000000,In-Active,Approved by Finance,Potential,Required,2025-10-04,2025-04-29,سلطانه 706,سلطانة,2645,26513,9381,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00055,Abdullah Masoud,CS010764,أسواق الجوهره مار التجارية,"531,234,295",,,Traditional Trade,Medium Grocery,,1,TUE,21.47428,40.46631,"310,905,889,300,003","4,032,273,379","460,116,229,299",2024-09-15,12,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2024-12-18,2025-07-02,ابن سعادة,الواسط,4422,26738,6956,TAIF,Assignment,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS010806,العلي للمواد الغذائية,,,,,,,2,SAT,21.29459,40.41596,"311,178,724,100,003","39,111,064,255",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS010815,تموينات الدكان الراقي,,,,,,,1,MON,21.44981,40.50309,"300,642,767,300,003","41,073,489,014",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00055,Abdullah Masoud,CS010847,تموينات بن زويد,"532,403,176",,,Traditional Trade,Medium Grocery,,1,WED,21.44203,40.49104,"302,059,921,800,003","4,032,247,817","42,075,285,927",2024-09-15,8,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-01-19,2025-01-15,جبر مولي عامر بن الحضرمي,سلطانة,6578,26576,5201,TAIF,Assignment,,
Taif,West,,TAF001,AG00309,Ahmed Zirib,CS010986,بقالةابو مازن,,,,,,,2,SAT,21.27689,40.40991,"302,112,692,900,003","39,111,085,607",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,الطائف,TAF001,AG00055,Abdullah Masoud,CS010988,تموينات خديجه الغامدي للمواد الغذائية,"541,758,410",,,Traditional Trade,Medium Grocery,,2,SAT,21.27641,40.40865,"300,212,865,200,003","4,032,222,982","3,911,855,034",2024-09-15,5,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2024-12-30,2025-07-21,شارع,العزيزية,6791,26522,4890,TAIF,Assignment,,
Taif,West,الطائف,TAF001,AG00055,Abdullah Masoud,CS011009,بقالة الامل,"507,159,803",,,Traditional Trade,Small Grocery,,2,SAT,21.29388,40.41539,"300,632,663,200,003","4,032,222,096","39,111,079,107",2024-09-15,3,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-05-15,2025-06-12,شارع,بن سويلم,0,26526,0,TAIF,Assignment,,
Taif,West,الطائف,TAF001,AG00055,Abdullah Masoud,CS011031,تموينات تولين,"502,330,403",,,Traditional Trade,Small Grocery,,2,SAT,21.29412,40.41667,"310,543,481,200,003","4,032,255,934","43,079,317,053",2024-09-15,5,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2024-12-25,2024-12-14,شارع عام,بن سويلم,0,26526,0,TAIF,Assignment,,
